x-axis,4
second,Volt
-9.13696125e-006,0.0487226
-9.03696125e-006,0.0487729
-8.93696125e-006,0.0487854
-8.83696125e-006,0.0487352
-8.73696125e-006,0.0487729
-8.63696125e-006,0.0486975
-8.53696125e-006,0.0486849
-8.43696125e-006,0.0486095
-8.33696125e-006,0.0486347
-8.23696125e-006,0.0485593
-8.13696125e-006,0.0485844
-8.03696125e-006,0.0485216
-7.93696125e-006,0.048597
-7.83696125e-006,0.0485593
-7.73696125e-006,0.0484839
-7.63696125e-006,0.048396
-7.53696125e-006,0.0484714
-7.43696125e-006,0.0484839
-7.33696125e-006,0.0484085
-7.23696125e-006,0.0484211
-7.13696125e-006,0.0484085
-7.03696125e-006,0.0483457
-6.93696125e-006,0.0482955
-6.83696125e-006,0.0483709
-6.73696125e-006,0.0482829
-6.63696125e-006,0.0482829
-6.53696125e-006,0.0482452
-6.43696125e-006,0.0482955
-6.33696125e-006,0.0482452
-6.23696125e-006,0.0482578
-6.13696125e-006,0.0482452
-6.03696125e-006,0.0481573
-5.93696125e-006,0.0481322
-5.83696125e-006,0.0481573
-5.73696125e-006,0.0481573
-5.63696125e-006,0.0481196
-5.53696125e-006,0.0480317
-5.43696125e-006,0.0480065
-5.33696125e-006,0.0480191
-5.23696125e-006,0.047994
-5.13696125e-006,0.0480442
-5.03696125e-006,0.0479563
-4.93696125e-006,0.0479563
-4.83696125e-006,0.0479437
-4.73696125e-006,0.0479437
-4.63696125e-006,0.047906
-4.53696125e-006,0.0478935
-4.43696125e-006,0.0478558
-4.33696125e-006,0.047793
-4.23696125e-006,0.0478181
-4.13696125e-006,0.0477553
-4.03696125e-006,0.0477301
-3.93696125e-006,0.0476548
-3.83696125e-006,0.0477176
-3.73696125e-006,0.0476673
-3.63696125e-006,0.0476171
-3.53696125e-006,0.0476422
-3.43696125e-006,0.0476548
-3.33696125e-006,0.0476171
-3.23696125e-006,0.047592
-3.13696125e-006,0.047592
-3.03696125e-006,0.0475417
-2.93696125e-006,0.0475543
-2.83696125e-006,0.0475668
-2.73696125e-006,0.0474789
-2.63696125e-006,0.0475291
-2.53696125e-006,0.0474412
-2.43696125e-006,0.0473784
-2.33696125e-006,0.0474412
-2.23696125e-006,0.0473407
-2.13696125e-006,0.0474035
-2.03696125e-006,0.0474161
-1.93696125e-006,0.0473658
-1.83696125e-006,0.047303
-1.73696125e-006,0.0472905
-1.63696125e-006,0.0472528
-1.53696125e-006,0.047303
-1.43696125e-006,0.0472779
-1.33696125e-006,0.0471774
-1.23696125e-006,0.0471899
-1.13696125e-006,0.0471648
-1.03696125e-006,0.0471774
-9.3696125e-007,0.0471146
-8.3696125e-007,0.047102
-7.3696125e-007,0.0470769
-6.3696125e-007,0.0471523
-5.3696125e-007,0.0470643
-4.3696125e-007,0.0469513
-3.3696125e-007,0.0470266
-2.3696125e-007,0.0470141
-1.3696125e-007,0.046901
-3.696125e-008,0.0469513
6.303875e-008,0.0469387
1.6303875e-007,0.0469638
2.6303875e-007,0.0470266
3.6303875e-007,0.0469764
4.6303875e-007,0.0469889
5.6303875e-007,0.0470392
6.6303875e-007,0.0470518
7.6303875e-007,0.0470643
8.6303875e-007,0.0470518
9.6303875e-007,0.0470392
1.06303875e-006,0.0470266
1.16303875e-006,0.0470518
1.26303875e-006,0.0470392
1.36303875e-006,0.0470643
1.46303875e-006,0.0471774
1.56303875e-006,0.0471899
1.66303875e-006,0.0472151
1.76303875e-006,0.0471899
1.86303875e-006,0.0471899
1.96303875e-006,0.0472402
2.06303875e-006,0.0471899
2.16303875e-006,0.047303
2.26303875e-006,0.0472402
2.36303875e-006,0.0472779
2.46303875e-006,0.0473281
2.56303875e-006,0.0473784
2.66303875e-006,0.0473784
2.76303875e-006,0.0474035
2.86303875e-006,0.0474161
2.96303875e-006,0.0474035
3.06303875e-006,0.0474915
3.16303875e-006,0.0474538
3.26303875e-006,0.0474915
3.36303875e-006,0.047504
3.46303875e-006,0.0475291
3.56303875e-006,0.047504
3.66303875e-006,0.047592
3.76303875e-006,0.0476171
3.86303875e-006,0.0475794
3.96303875e-006,0.0476171
4.06303875e-006,0.0476799
4.16303875e-006,0.047705
4.26303875e-006,0.0477176
4.36303875e-006,0.047793
4.46303875e-006,0.0477553
4.56303875e-006,0.0477427
4.66303875e-006,0.047793
4.76303875e-006,0.0478181
4.86303875e-006,0.0479186
4.96303875e-006,0.0478307
5.06303875e-006,0.0478558
5.16303875e-006,0.0478558
5.26303875e-006,0.0480065
5.36303875e-006,0.047994
5.46303875e-006,0.0479688
5.56303875e-006,0.0480317
5.66303875e-006,0.0480568
5.76303875e-006,0.0481196
5.86303875e-006,0.0480819
5.96303875e-006,0.0481447
6.06303875e-006,0.0481824
6.16303875e-006,0.048107
6.26303875e-006,0.048195
6.36303875e-006,0.0482075
6.46303875e-006,0.0482201
6.56303875e-006,0.0483206
6.66303875e-006,0.0483206
6.76303875e-006,0.0484211
6.86303875e-006,0.0482704
6.96303875e-006,0.0483583
7.06303875e-006,0.0484085
7.16303875e-006,0.0484085
7.26303875e-006,0.0484337
7.36303875e-006,0.0484085
7.46303875e-006,0.0484839
7.56303875e-006,0.0484965
7.66303875e-006,0.0484839
7.76303875e-006,0.0485216
7.86303875e-006,0.0485719
7.96303875e-006,0.0485342
8.06303875e-006,0.0485593
8.16303875e-006,0.0486095
8.26303875e-006,0.0486472
8.36303875e-006,0.0486221
8.46303875e-006,0.04871
8.56303875e-006,0.0487603
8.66303875e-006,0.0487854
8.76303875e-006,0.0487603
8.86303875e-006,0.0487729
8.96303875e-006,0.0488357
9.06303875e-006,0.0488231
9.16303875e-006,0.0488357
9.26303875e-006,0.0489111
9.36303875e-006,0.0488357
9.46303875e-006,0.0488985
9.56303875e-006,0.048999
9.66303875e-006,0.0488859
9.76303875e-006,0.048999
9.86303875e-006,0.0490869
9.96303875e-006,0.0490367
1.006303875e-005,0.0491497
1.016303875e-005,0.0490995
1.026303875e-005,0.0490995
1.036303875e-005,0.0491874
1.046303875e-005,0.0491874
1.056303875e-005,0.0492879
1.066303875e-005,0.0492377
1.076303875e-005,0.0492502
1.086303875e-005,0.0492879
1.096303875e-005,0.0493005
1.106303875e-005,0.0493382
1.116303875e-005,0.0493508
1.126303875e-005,0.0493759
1.136303875e-005,0.0493759
1.146303875e-005,0.049401
1.156303875e-005,0.0493759
1.166303875e-005,0.0494261
1.176303875e-005,0.0494889
1.186303875e-005,0.0495266
1.196303875e-005,0.0495266
1.206303875e-005,0.0495518
1.216303875e-005,0.0496146
1.226303875e-005,0.0496271
1.236303875e-005,0.0495894
1.246303875e-005,0.0496648
1.256303875e-005,0.0496899
1.266303875e-005,0.0497276
1.276303875e-005,0.0497025
1.286303875e-005,0.0497528
1.296303875e-005,0.0497528
1.306303875e-005,0.0497653
1.316303875e-005,0.0497904
1.326303875e-005,0.049891
1.336303875e-005,0.0498658
1.346303875e-005,0.049891
1.356303875e-005,0.0499035
1.366303875e-005,0.0499538
1.376303875e-005,0.0498784
1.386303875e-005,0.0499412
1.396303875e-005,0.0499915
1.406303875e-005,0.0500417
1.416303875e-005,0.0500291
1.426303875e-005,0.0499915
1.436303875e-005,0.0500794
1.446303875e-005,0.050092
1.456303875e-005,0.0501673
1.466303875e-005,0.0501045
1.476303875e-005,0.0501548
1.486303875e-005,0.0501925
1.496303875e-005,0.0502176
1.506303875e-005,0.0501925
1.516303875e-005,0.0502427
1.526303875e-005,0.0502553
1.536303875e-005,0.0503055
1.546303875e-005,0.0503055
1.556303875e-005,0.0503558
1.566303875e-005,0.0503558
1.576303875e-005,0.0503683
1.586303875e-005,0.0504312
1.596303875e-005,0.0504563
1.606303875e-005,0.0505065
1.616303875e-005,0.0504814
1.626303875e-005,0.0505191
1.636303875e-005,0.0505442
1.646303875e-005,0.0505065
1.656303875e-005,0.050607
1.666303875e-005,0.0506196
1.676303875e-005,0.0506196
1.686303875e-005,0.0506824
1.696303875e-005,0.0506322
1.706303875e-005,0.0507201
1.716303875e-005,0.0506824
1.726303875e-005,0.0507578
1.736303875e-005,0.0507201
1.746303875e-005,0.0507955
1.756303875e-005,0.050808
1.766303875e-005,0.050808
1.776303875e-005,0.0509337
1.786303875e-005,0.0509462
1.796303875e-005,0.0508583
1.806303875e-005,0.0509337
1.816303875e-005,0.0510216
1.826303875e-005,0.0510467
1.836303875e-005,0.0509714
1.846303875e-005,0.0510844
1.856303875e-005,0.0510844
1.866303875e-005,0.0510844
1.876303875e-005,0.051097
1.886303875e-005,0.0511472
1.896303875e-005,0.0511095
1.906303875e-005,0.0512352
1.916303875e-005,0.0512352
1.926303875e-005,0.0511472
1.936303875e-005,0.0512226
1.946303875e-005,0.05121
1.956303875e-005,0.0513106
1.966303875e-005,0.0513608
1.976303875e-005,0.0513608
1.986303875e-005,0.0513985
1.996303875e-005,0.0513608
2.006303875e-005,0.0514362
2.016303875e-005,0.0515116
2.026303875e-005,0.0514613
2.036303875e-005,0.0515367
2.046303875e-005,0.0515116
2.056303875e-005,0.051499
2.066303875e-005,0.051499
2.076303875e-005,0.0515744
2.086303875e-005,0.0515744
2.096303875e-005,0.0517
2.106303875e-005,0.0516623
2.116303875e-005,0.0516874
2.126303875e-005,0.0517628
2.136303875e-005,0.0517628
2.146303875e-005,0.0517754
2.156303875e-005,0.0517251
2.166303875e-005,0.0518005
2.176303875e-005,0.0518005
2.186303875e-005,0.0518256
2.196303875e-005,0.0517879
2.206303875e-005,0.0518759
2.216303875e-005,0.051901
2.226303875e-005,0.0519513
2.236303875e-005,0.0519764
2.246303875e-005,0.0519387
2.256303875e-005,0.0520769
2.266303875e-005,0.0520015
2.276303875e-005,0.0520015
2.286303875e-005,0.0520894
2.296303875e-005,0.0521523
2.306303875e-005,0.0521271
2.316303875e-005,0.0521271
2.326303875e-005,0.0521774
2.336303875e-005,0.0522151
2.346303875e-005,0.0521397
2.356303875e-005,0.0522276
2.366303875e-005,0.0522528
2.376303875e-005,0.0522905
2.386303875e-005,0.0522653
2.396303875e-005,0.0523156
2.406303875e-005,0.0524035
2.416303875e-005,0.0524286
2.426303875e-005,0.052391
2.436303875e-005,0.0524161
2.446303875e-005,0.0524412
2.456303875e-005,0.0524286
2.466303875e-005,0.052504
2.476303875e-005,0.0525291
2.486303875e-005,0.0525417
2.496303875e-005,0.0525291
2.506303875e-005,0.052504
2.516303875e-005,0.0526045
2.526303875e-005,0.0526548
2.536303875e-005,0.0526296
2.546303875e-005,0.0526925
2.556303875e-005,0.0526673
2.566303875e-005,0.0526799
2.576303875e-005,0.052705
2.586303875e-005,0.0526925
2.596303875e-005,0.052705
2.606303875e-005,0.0528055
2.616303875e-005,0.052793
2.626303875e-005,0.0527678
2.636303875e-005,0.0528432
2.646303875e-005,0.0529186
2.656303875e-005,0.0529186
2.666303875e-005,0.0528683
2.676303875e-005,0.052994
2.686303875e-005,0.0529563
2.696303875e-005,0.0530317
2.706303875e-005,0.0529814
2.716303875e-005,0.0530317
2.726303875e-005,0.0530065
2.736303875e-005,0.053107
2.746303875e-005,0.0531447
2.756303875e-005,0.0530945
2.766303875e-005,0.0531322
2.776303875e-005,0.0532201
2.786303875e-005,0.0532201
2.796303875e-005,0.0531447
2.806303875e-005,0.0532704
2.816303875e-005,0.0532201
2.826303875e-005,0.053308
2.836303875e-005,0.0533709
2.846303875e-005,0.053308
2.856303875e-005,0.0532955
2.866303875e-005,0.0533332
2.876303875e-005,0.0533457
2.886303875e-005,0.0533583
2.896303875e-005,0.0534085
2.906303875e-005,0.0534211
2.916303875e-005,0.0534965
2.926303875e-005,0.0534714
2.936303875e-005,0.053509
2.946303875e-005,0.0534714
2.956303875e-005,0.0534965
2.966303875e-005,0.0535593
2.976303875e-005,0.0535719
2.986303875e-005,0.053597
2.996303875e-005,0.0536472
3.006303875e-005,0.0536347
3.016303875e-005,0.0536724
3.026303875e-005,0.0536724
3.036303875e-005,0.0537101
3.046303875e-005,0.0536975
3.056303875e-005,0.0537352
3.066303875e-005,0.0537603
3.076303875e-005,0.0538357
3.086303875e-005,0.0538231
3.096303875e-005,0.0538608
3.106303875e-005,0.0538357
3.116303875e-005,0.0538859
3.126303875e-005,0.0539236
3.136303875e-005,0.0539739
3.146303875e-005,0.0540116
3.156303875e-005,0.0540618
3.166303875e-005,0.0540241
3.176303875e-005,0.0540492
3.186303875e-005,0.0540492
3.196303875e-005,0.0540367
3.206303875e-005,0.0541372
3.216303875e-005,0.0541372
3.226303875e-005,0.0540995
3.236303875e-005,0.0542251
3.246303875e-005,0.0541749
3.256303875e-005,0.0542754
3.266303875e-005,0.0542126
3.276303875e-005,0.0542126
3.286303875e-005,0.0542628
3.296303875e-005,0.0542754
3.306303875e-005,0.0543508
3.316303875e-005,0.0543759
3.326303875e-005,0.0543382
3.336303875e-005,0.0543633
3.346303875e-005,0.054401
3.356303875e-005,0.0545141
3.366303875e-005,0.0544638
3.376303875e-005,0.0545266
3.386303875e-005,0.0544889
3.396303875e-005,0.0544764
3.406303875e-005,0.0545266
3.416303875e-005,0.0545266
3.426303875e-005,0.0546146
3.436303875e-005,0.0546271
3.446303875e-005,0.0545894
3.456303875e-005,0.0546899
3.466303875e-005,0.0547025
3.476303875e-005,0.0547151
3.486303875e-005,0.0547402
3.496303875e-005,0.0547402
3.506303875e-005,0.0547276
3.516303875e-005,0.0547905
3.526303875e-005,0.0547905
3.536303875e-005,0.0548281
3.546303875e-005,0.0548533
3.556303875e-005,0.0548658
3.566303875e-005,0.0548784
3.576303875e-005,0.0549161
3.586303875e-005,0.054891
3.596303875e-005,0.0549286
3.606303875e-005,0.0549286
3.616303875e-005,0.0549915
3.626303875e-005,0.0549789
3.636303875e-005,0.055004
3.646303875e-005,0.0550668
3.656303875e-005,0.055092
3.666303875e-005,0.055092
3.676303875e-005,0.0550794
3.686303875e-005,0.0551422
3.696303875e-005,0.0551422
3.706303875e-005,0.0551548
3.716303875e-005,0.0551548
3.726303875e-005,0.0551673
3.736303875e-005,0.0551925
3.746303875e-005,0.0552804
3.756303875e-005,0.0552553
3.766303875e-005,0.0552678
3.776303875e-005,0.0552553
3.786303875e-005,0.0553055
3.796303875e-005,0.055406
3.806303875e-005,0.0554312
3.816303875e-005,0.0553809
3.826303875e-005,0.0554186
3.836303875e-005,0.0554688
3.846303875e-005,0.0555568
3.856303875e-005,0.0554563
3.866303875e-005,0.0555191
3.876303875e-005,0.0554814
3.886303875e-005,0.0555819
3.896303875e-005,0.0556447
3.906303875e-005,0.0555819
3.916303875e-005,0.0555945
3.926303875e-005,0.0555317
3.936303875e-005,0.0556322
3.946303875e-005,0.0557327
3.956303875e-005,0.0557201
3.966303875e-005,0.0557201
3.976303875e-005,0.0557201
3.986303875e-005,0.0557703
3.996303875e-005,0.055808
4.006303875e-005,0.0558583
4.016303875e-005,0.055896
4.026303875e-005,0.0558332
4.036303875e-005,0.0559211
4.046303875e-005,0.0559337
4.056303875e-005,0.0559462
4.066303875e-005,0.0559462
4.076303875e-005,0.0559462
4.086303875e-005,0.0559839
4.096303875e-005,0.0559588
4.106303875e-005,0.056009
4.116303875e-005,0.0560844
4.126303875e-005,0.0560593
4.136303875e-005,0.0561221
4.146303875e-005,0.0560719
4.156303875e-005,0.0560719
4.166303875e-005,0.0561095
4.176303875e-005,0.0561975
4.186303875e-005,0.0562352
4.196303875e-005,0.0562226
4.206303875e-005,0.0562603
4.216303875e-005,0.056298
4.226303875e-005,0.0562854
4.236303875e-005,0.0563231
4.246303875e-005,0.0563608
4.256303875e-005,0.0563357
4.266303875e-005,0.0564111
4.276303875e-005,0.0563859
4.286303875e-005,0.0564111
4.296303875e-005,0.0563985
4.306303875e-005,0.0563734
4.316303875e-005,0.0564487
4.326303875e-005,0.0564613
4.336303875e-005,0.056499
4.346303875e-005,0.0565492
4.356303875e-005,0.056499
4.366303875e-005,0.0565241
4.376303875e-005,0.0566121
4.386303875e-005,0.0565367
4.396303875e-005,0.0565367
4.406303875e-005,0.0565995
4.416303875e-005,0.0566497
4.426303875e-005,0.0565869
4.436303875e-005,0.0566874
4.446303875e-005,0.0566874
4.456303875e-005,0.0567126
4.466303875e-005,0.0567251
4.476303875e-005,0.0567879
4.486303875e-005,0.0567377
4.496303875e-005,0.0568005
4.506303875e-005,0.0568005
4.516303875e-005,0.0568005
4.526303875e-005,0.0568759
4.536303875e-005,0.0568382
4.546303875e-005,0.0569136
4.556303875e-005,0.056901
4.566303875e-005,0.0568633
4.576303875e-005,0.0569261
4.586303875e-005,0.0569638
4.596303875e-005,0.0569136
4.606303875e-005,0.0569387
4.616303875e-005,0.057102
4.626303875e-005,0.057102
4.636303875e-005,0.0570769
4.646303875e-005,0.0570518
4.656303875e-005,0.0570141
4.666303875e-005,0.0570643
4.676303875e-005,0.0571271
4.686303875e-005,0.057102
4.696303875e-005,0.0571648
4.706303875e-005,0.0571774
4.716303875e-005,0.0572528
4.726303875e-005,0.0572779
4.736303875e-005,0.057303
4.746303875e-005,0.0572904
4.756303875e-005,0.0572653
4.766303875e-005,0.0572904
4.776303875e-005,0.0573658
4.786303875e-005,0.0574286
4.796303875e-005,0.057391
4.806303875e-005,0.0574161
4.816303875e-005,0.0574538
4.826303875e-005,0.0574663
4.836303875e-005,0.0574915
4.846303875e-005,0.0575166
4.856303875e-005,0.0574663
4.866303875e-005,0.0574789
4.876303875e-005,0.0575166
4.886303875e-005,0.057504
4.896303875e-005,0.0576171
4.906303875e-005,0.0576422
4.916303875e-005,0.0575794
4.926303875e-005,0.0575794
4.936303875e-005,0.0576045
4.946303875e-005,0.0576045
4.956303875e-005,0.0576673
4.966303875e-005,0.0576422
4.976303875e-005,0.0577176
4.986303875e-005,0.0577176
4.996303875e-005,0.0577301
5.006303875e-005,0.0577427
5.016303875e-005,0.057793
5.026303875e-005,0.0577301
5.036303875e-005,0.0577427
5.046303875e-005,0.0577301
5.056303875e-005,0.0576422
5.066303875e-005,0.0576422
5.076303875e-005,0.0576673
5.086303875e-005,0.0576171
5.096303875e-005,0.057592
5.106303875e-005,0.0576171
5.116303875e-005,0.0575166
5.126303875e-005,0.0575794
5.136303875e-005,0.0575291
5.146303875e-005,0.0575543
5.156303875e-005,0.0575417
5.166303875e-005,0.0574035
5.176303875e-005,0.0575417
5.186303875e-005,0.0574663
5.196303875e-005,0.0575166
5.206303875e-005,0.0574286
5.216303875e-005,0.0573784
5.226303875e-005,0.057303
5.236303875e-005,0.0573281
5.246303875e-005,0.0573156
5.256303875e-005,0.0572528
5.266303875e-005,0.057303
5.276303875e-005,0.0572276
5.286303875e-005,0.0572402
5.296303875e-005,0.0571774
5.306303875e-005,0.0571397
5.316303875e-005,0.0571271
5.326303875e-005,0.0571146
5.336303875e-005,0.0571899
5.346303875e-005,0.0570769
5.356303875e-005,0.0570769
5.366303875e-005,0.0571271
5.376303875e-005,0.0570392
5.386303875e-005,0.0570392
5.396303875e-005,0.0570518
5.406303875e-005,0.0569387
5.416303875e-005,0.0570015
5.426303875e-005,0.056901
5.436303875e-005,0.0569638
5.446303875e-005,0.0569513
5.456303875e-005,0.0568005
5.466303875e-005,0.056901
5.476303875e-005,0.0568131
5.486303875e-005,0.0567754
5.496303875e-005,0.0567754
5.506303875e-005,0.0567126
5.516303875e-005,0.0567126
5.526303875e-005,0.0567126
5.536303875e-005,0.0567628
5.546303875e-005,0.0566874
5.556303875e-005,0.0566623
5.566303875e-005,0.0565744
5.576303875e-005,0.0565995
5.586303875e-005,0.0565618
5.596303875e-005,0.0565744
5.606303875e-005,0.056499
5.616303875e-005,0.056499
5.626303875e-005,0.0564487
5.636303875e-005,0.056499
5.646303875e-005,0.0564487
5.656303875e-005,0.0564739
5.666303875e-005,0.0564864
5.676303875e-005,0.0564111
5.686303875e-005,0.0563859
5.696303875e-005,0.0563482
5.706303875e-005,0.0563231
5.716303875e-005,0.0562854
5.726303875e-005,0.0563106
5.736303875e-005,0.0562603
5.746303875e-005,0.056298
5.756303875e-005,0.0562226
5.766303875e-005,0.0561975
5.776303875e-005,0.0561598
5.786303875e-005,0.0560844
5.796303875e-005,0.0560216
5.806303875e-005,0.056097
5.816303875e-005,0.0560467
5.826303875e-005,0.0560216
5.836303875e-005,0.0559839
5.846303875e-005,0.0559965
5.856303875e-005,0.056009
5.866303875e-005,0.0559337
5.876303875e-005,0.055896
5.886303875e-005,0.055896
5.896303875e-005,0.0557955
5.906303875e-005,0.0557955
5.916303875e-005,0.0558206
5.926303875e-005,0.0558457
5.936303875e-005,0.055808
5.946303875e-005,0.0557452
5.956303875e-005,0.0557703
5.966303875e-005,0.0556698
5.976303875e-005,0.0556573
5.986303875e-005,0.0556196
5.996303875e-005,0.0555945
6.006303875e-005,0.0555568
6.016303875e-005,0.0555568
6.026303875e-005,0.0555065
6.036303875e-005,0.0555065
6.046303875e-005,0.0555065
6.056303875e-005,0.0554688
6.066303875e-005,0.055494
6.076303875e-005,0.055406
6.086303875e-005,0.0554186
6.096303875e-005,0.0553935
6.106303875e-005,0.0553055
6.116303875e-005,0.0553432
6.126303875e-005,0.055205
6.136303875e-005,0.0552301
6.146303875e-005,0.055293
6.156303875e-005,0.0552301
6.166303875e-005,0.0552176
6.176303875e-005,0.055205
6.186303875e-005,0.0551799
6.196303875e-005,0.055205
6.206303875e-005,0.0551422
6.216303875e-005,0.0551548
6.226303875e-005,0.0550794
6.236303875e-005,0.0550543
6.246303875e-005,0.0550417
6.256303875e-005,0.0549915
6.266303875e-005,0.055004
6.276303875e-005,0.0550668
6.286303875e-005,0.0549789
6.296303875e-005,0.0549663
6.306303875e-005,0.0549035
6.316303875e-005,0.0549538
6.326303875e-005,0.0548533
6.336303875e-005,0.0548533
6.346303875e-005,0.0547528
6.356303875e-005,0.0548156
6.366303875e-005,0.054803
6.376303875e-005,0.0547402
6.386303875e-005,0.0546774
6.396303875e-005,0.0546774
6.406303875e-005,0.0546271
6.416303875e-005,0.054602
6.426303875e-005,0.0546648
6.436303875e-005,0.0545141
6.446303875e-005,0.0546397
6.456303875e-005,0.0545894
6.466303875e-005,0.0545141
6.476303875e-005,0.0545141
6.486303875e-005,0.0545015
6.496303875e-005,0.0544513
6.506303875e-005,0.0544387
6.516303875e-005,0.0544136
6.526303875e-005,0.054401
6.536303875e-005,0.0543131
6.546303875e-005,0.0543256
6.556303875e-005,0.0543005
6.566303875e-005,0.0543131
6.576303875e-005,0.0543005
6.586303875e-005,0.0542503
6.596303875e-005,0.0542
6.606303875e-005,0.0541623
6.616303875e-005,0.0541497
6.626303875e-005,0.0541121
6.636303875e-005,0.0541749
6.646303875e-005,0.0540995
6.656303875e-005,0.0540869
6.666303875e-005,0.0540618
6.676303875e-005,0.0540744
6.686303875e-005,0.0540367
6.696303875e-005,0.0539864
6.706303875e-005,0.0539111
6.716303875e-005,0.0538985
6.726303875e-005,0.0538859
6.736303875e-005,0.0538608
6.746303875e-005,0.0539111
6.756303875e-005,0.0538357
6.766303875e-005,0.0537729
6.776303875e-005,0.0538106
6.786303875e-005,0.053798
6.796303875e-005,0.0537226
6.806303875e-005,0.0537352
6.816303875e-005,0.0537101
6.826303875e-005,0.0536221
6.836303875e-005,0.0536472
6.846303875e-005,0.0535844
6.856303875e-005,0.0537101
6.866303875e-005,0.0535844
6.876303875e-005,0.0535719
6.886303875e-005,0.0535342
6.896303875e-005,0.0535719
6.906303875e-005,0.0534839
6.916303875e-005,0.0534588
6.926303875e-005,0.0534714
6.936303875e-005,0.0534839
6.946303875e-005,0.0534588
6.956303875e-005,0.053396
6.966303875e-005,0.053396
6.976303875e-005,0.0533834
6.986303875e-005,0.0532578
6.996303875e-005,0.0532955
7.006303875e-005,0.0532327
7.016303875e-005,0.0532704
7.026303875e-005,0.0532578
7.036303875e-005,0.0532452
7.046303875e-005,0.0532452
7.056303875e-005,0.0532201
7.066303875e-005,0.0532075
7.076303875e-005,0.0531573
7.086303875e-005,0.0530568
7.096303875e-005,0.053107
7.106303875e-005,0.0530568
7.116303875e-005,0.0530065
7.126303875e-005,0.0529688
7.136303875e-005,0.052994
7.146303875e-005,0.0529312
7.156303875e-005,0.0528809
7.166303875e-005,0.0529186
7.176303875e-005,0.0529312
7.186303875e-005,0.0528809
7.196303875e-005,0.0528809
7.206303875e-005,0.0528307
7.216303875e-005,0.0528055
7.226303875e-005,0.0527804
7.236303875e-005,0.0527678
7.246303875e-005,0.0527427
7.256303875e-005,0.0527553
7.266303875e-005,0.052705
7.276303875e-005,0.0526422
7.286303875e-005,0.0526925
7.296303875e-005,0.0525668
7.306303875e-005,0.0526296
7.316303875e-005,0.0526548
7.326303875e-005,0.052504
7.336303875e-005,0.052504
7.346303875e-005,0.0525291
7.356303875e-005,0.0525417
7.366303875e-005,0.0525166
7.376303875e-005,0.0524412
7.386303875e-005,0.0524161
7.396303875e-005,0.0524286
7.406303875e-005,0.0524538
7.416303875e-005,0.0524035
7.426303875e-005,0.052303
7.436303875e-005,0.0523407
7.446303875e-005,0.0522528
7.456303875e-005,0.0522402
7.466303875e-005,0.0522276
7.476303875e-005,0.0521648
7.486303875e-005,0.0521774
7.496303875e-005,0.0521648
7.506303875e-005,0.0521899
7.516303875e-005,0.0520894
7.526303875e-005,0.0520894
7.536303875e-005,0.0521523
7.546303875e-005,0.0520643
7.556303875e-005,0.0519764
7.566303875e-005,0.0520141
7.576303875e-005,0.0519261
7.586303875e-005,0.0520643
7.596303875e-005,0.051901
7.606303875e-005,0.0518508
7.616303875e-005,0.0519513
7.626303875e-005,0.0519136
7.636303875e-005,0.0518759
7.646303875e-005,0.0518256
7.656303875e-005,0.0518256
7.666303875e-005,0.0518005
7.676303875e-005,0.0517628
7.686303875e-005,0.0517126
7.696303875e-005,0.0517126
7.706303875e-005,0.0517377
7.716303875e-005,0.0517126
7.726303875e-005,0.0516749
7.736303875e-005,0.0517377
7.746303875e-005,0.0516246
7.756303875e-005,0.0516372
7.766303875e-005,0.0515492
7.776303875e-005,0.0515744
7.786303875e-005,0.0515241
7.796303875e-005,0.0515241
7.806303875e-005,0.0515367
7.816303875e-005,0.0514487
7.826303875e-005,0.0514739
7.836303875e-005,0.0514613
7.846303875e-005,0.0514236
7.856303875e-005,0.0514362
7.866303875e-005,0.0513482
7.876303875e-005,0.0513859
7.886303875e-005,0.0513231
7.896303875e-005,0.0513357
7.906303875e-005,0.051298
7.916303875e-005,0.0512477
7.926303875e-005,0.0512226
7.936303875e-005,0.0512477
7.946303875e-005,0.0511472
7.956303875e-005,0.0511472
7.966303875e-005,0.0511598
7.976303875e-005,0.0511472
7.986303875e-005,0.0511095
7.996303875e-005,0.0510593
8.006303875e-005,0.0511221
8.016303875e-005,0.0510216
8.026303875e-005,0.0509839
8.036303875e-005,0.0509462
8.046303875e-005,0.0509337
8.056303875e-005,0.0508709
8.066303875e-005,0.0509337
8.076303875e-005,0.0509337
8.086303875e-005,0.0508709
8.096303875e-005,0.0508709
8.106303875e-005,0.0508206
8.116303875e-005,0.0508206
8.126303875e-005,0.0508332
8.136303875e-005,0.050808
8.146303875e-005,0.0507452
8.156303875e-005,0.0507578
8.166303875e-005,0.0507201
8.176303875e-005,0.0506824
8.186303875e-005,0.0506824
8.196303875e-005,0.0505819
8.206303875e-005,0.0505693
8.216303875e-005,0.050607
8.226303875e-005,0.0505945
8.236303875e-005,0.0505693
8.246303875e-005,0.0505317
8.256303875e-005,0.050494
8.266303875e-005,0.0505065
8.276303875e-005,0.0504437
8.286303875e-005,0.0504563
8.296303875e-005,0.0504563
8.306303875e-005,0.0504437
8.316303875e-005,0.0503181
8.326303875e-005,0.0503432
8.336303875e-005,0.0503181
8.346303875e-005,0.0503181
8.356303875e-005,0.0503055
8.366303875e-005,0.0502427
8.376303875e-005,0.050293
8.386303875e-005,0.0502301
8.396303875e-005,0.0501799
8.406303875e-005,0.0501548
