0.0999999367681,4.39799
0.100999936768,4.15678
0.101999936768,3.87538
0.102999936768,3.75477
0.103999936768,3.83518
0.104999936768,4.11658
0.105999936768,4.47839
0.106999936768,4.599
0.107999936768,4.47839
0.108999936768,4.11658
0.109999936768,3.71457
0.110999936768,3.43317
0.111999936768,3.31256
0.112999936768,3.55377
0.113999936768,3.99598
0.114999936768,4.39799
0.115999936768,4.599
0.116999936768,4.55879
0.117999936768,4.39799
0.118999936768,4.11658
0.119999936768,3.83518
0.120999936768,3.75477
0.121999936768,3.87538
0.122999936768,4.23719
0.123999936768,4.47839
0.124999936768,4.47839
0.125999936768,4.15678
0.126999936768,3.75477
0.127999936768,3.43317
0.128999936768,3.39297
0.129999936768,3.63417
0.130999936768,4.07638
0.131999936768,4.39799
0.132999936768,4.51859
0.133999936768,4.43819
0.134999936768,4.19699
0.135999936768,3.87538
0.136999936768,3.75477
0.137999936768,3.87538
0.138999936768,4.19699
0.139999936768,4.43819
0.140999936768,4.35779
0.141999936768,4.03618
0.142999936768,3.63417
0.143999936768,3.39297
0.144999936768,3.51357
0.145999936768,3.91558
0.146999936768,4.31759
0.147999936768,4.43819
0.148999936768,4.39799
0.149999936768,4.15678
0.150999936768,3.87538
0.151999936768,3.75477
0.152999936768,3.95578
0.153999936768,4.27739
0.154999936768,4.39799
0.155999936768,4.19699
0.156999936768,3.79498
0.157999936768,3.47337
0.158999936768,3.43317
0.159999936768,3.83518
0.160999936768,4.23719
0.161999936768,4.39799
0.162999936768,4.35779
0.163999936768,4.11658
0.164999936768,3.83518
0.165999936768,3.79498
0.166999936768,4.03618
0.167999936768,4.35779
0.168999936768,4.31759
0.169999936768,3.95578
0.170999936768,3.59397
0.171999936768,3.43317
0.172999936768,3.71457
0.173999936768,4.11658
0.174999936768,4.35779
0.175999936768,4.31759
0.176999936768,4.07638
0.177999936768,3.79498
0.178999936768,3.79498
0.179999936768,4.11658
0.180999936768,4.31759
0.181999936768,4.19699
0.182999936768,3.83518
0.183999936768,3.47337
0.184999936768,3.55377
0.185999936768,3.95578
0.186999936768,4.27739
0.187999936768,4.35779
0.188999936768,4.15678
0.189999936768,3.83518
0.190999936768,3.79498
0.191999936768,4.07638
0.192999936768,4.31759
0.193999936768,4.15678
0.194999936768,3.71457
0.195999936768,3.43317
0.196999936768,3.63417
0.197999936768,4.07638
0.198999936768,4.31759
0.199999936768,4.23719
0.200999936768,3.95578
0.201999936768,3.75477
0.202999936768,3.95578
0.203999936768,4.23719
0.204999936768,4.19699
0.205999936768,3.83518
0.206999936768,3.47337
0.207999936768,3.59397
0.208999936768,4.03618
0.209999936768,4.31759
0.210999936768,4.23719
0.211999936768,3.91558
0.212999936768,3.75477
0.213999936768,4.03618
0.214999936768,4.23719
0.215999936768,4.11658
0.216999936768,3.71457
0.217999936768,3.47337
0.218999936768,3.75477
0.219999936768,4.15678
0.220999936768,4.31759
0.221999936768,4.07638
0.222999936768,3.79498
0.223999936768,3.83518
0.224999936768,4.19699
0.225999936768,4.19699
0.226999936768,3.79498
0.227999936768,3.47337
0.228999936768,3.71457
0.229999936768,4.15678
0.230999936768,4.27739
0.231999936768,4.03618
0.232999936768,3.75477
0.233999936768,3.87538
0.234999936768,4.19699
0.235999936768,4.11658
0.236999936768,3.67437
0.237999936768,3.51357
0.238999936768,3.87538
0.239999936768,4.19699
0.240999936768,4.23719
0.241999936768,3.91558
0.242999936768,3.75477
0.243999936768,4.07638
0.244999936768,4.19699
0.245999936768,3.87538
0.246999936768,3.51357
0.247999936768,3.71457
0.248999936768,4.15678
0.249999936768,4.23719
0.250999936768,3.95578
0.251999936768,3.75477
0.252999936768,4.03618
0.253999936768,4.19699
0.254999936768,3.87538
0.255999936768,3.51357
0.256999936768,3.71457
0.257999936768,4.15678
0.258999936768,4.19699
0.259999936768,3.87538
0.260999936768,3.75477
0.261999936768,4.07638
0.262999936768,4.15678
0.263999936768,3.71457
0.264999936768,3.51357
0.265999936768,3.87538
0.266999936768,4.23719
0.267999936768,4.11658
0.268999936768,3.75477
0.269999936768,3.91558
0.270999936768,4.15678
0.271999936768,3.87538
0.272999936768,3.55377
0.273999936768,3.75477
0.274999936768,4.15678
0.275999936768,4.15678
0.276999936768,3.79498
0.277999936768,3.83518
0.278999936768,4.15678
0.279999936768,3.99598
0.280999936768,3.55377
0.281999936768,3.71457
0.282999936768,4.11658
0.283999936768,4.15678
0.284999936768,3.83518
0.285999936768,3.87538
0.286999936768,4.15678
0.287999936768,3.95578
0.288999936768,3.51357
0.289999936768,3.79498
0.290999936768,4.15678
0.291999936768,4.07638
0.292999936768,3.71457
0.293999936768,3.95578
0.294999936768,4.11658
0.295999936768,3.79498
0.296999936768,3.59397
0.297999936768,3.95578
0.298999936768,4.19699
0.299999936768,3.87538
0.300999936768,3.79498
0.301999936768,4.11658
0.302999936768,3.95578
0.303999936768,3.55377
0.304999936768,3.75477
0.305999936768,4.15678
0.306999936768,3.99598
0.307999936768,3.75477
0.308999936768,4.03618
0.309999936768,4.03618
0.310999936768,3.63417
0.311999936768,3.71457
0.312999936768,4.11658
0.313999936768,4.03618
0.314999936768,3.75477
0.315999936768,3.99598
0.316999936768,4.07638
0.317999936768,3.63417
0.318999936768,3.71457
0.319999936768,4.15678
0.320999936768,4.03618
0.321999936768,3.75477
0.322999936768,4.03618
0.323999936768,4.03618
0.324999936768,3.59397
0.325999936768,3.79498
0.326999936768,4.15678
0.327999936768,3.91558
0.328999936768,3.79498
0.329999936768,4.11658
0.330999936768,3.87538
0.331999936768,3.59397
0.332999936768,3.99598
0.333999936768,4.15678
0.334999936768,3.79498
0.335999936768,3.95578
0.336999936768,4.07638
0.337999936768,3.63417
0.338999936768,3.75477
0.339999936768,4.15678
0.340999936768,3.95578
0.341999936768,3.79498
0.342999936768,4.11658
0.343999936768,3.83518
0.344999936768,3.55377
0.345999936768,4.07638
0.346999936768,4.07638
0.347999936768,3.75477
0.348999936768,4.03618
0.349999936768,3.95578
0.350999936768,3.55377
0.351999936768,3.99598
0.352999936768,4.11658
0.353999936768,3.75477
0.354999936768,3.99598
0.355999936768,3.95578
0.356999936768,3.59397
0.357999936768,3.95578
0.358999936768,4.11658
0.359999936768,3.79498
0.360999936768,3.99598
0.361999936768,3.99598
0.362999936768,3.59397
0.363999936768,3.99598
0.364999936768,4.11658
0.365999936768,3.75477
0.366999936768,4.03618
0.367999936768,3.91558
0.368999936768,3.63417
0.369999936768,4.03618
0.370999936768,3.99598
0.371999936768,3.75477
0.372999936768,4.07638
0.373999936768,3.71457
0.374999936768,3.71457
0.375999936768,4.11658
0.376999936768,3.87538
0.377999936768,3.87538
0.378999936768,4.03618
0.379999936768,3.63417
0.380999936768,3.91558
0.381999936768,4.07638
0.382999936768,3.71457
0.383999936768,4.03618
0.384999936768,3.83518
0.385999936768,3.67437
0.386999936768,4.07638
0.387999936768,3.83518
0.388999936768,3.91558
0.389999936768,4.03618
0.390999936768,3.63417
0.391999936768,3.99598
0.392999936768,3.99598
0.393999936768,3.79498
0.394999936768,4.07638
0.395999936768,3.67437
0.396999936768,3.83518
0.397999936768,4.11658
0.398999936768,3.75477
0.399999936768,4.03618
0.400999936768,3.79498
0.401999936768,3.75477
0.402999936768,4.11658
0.403999936768,3.79498
0.404999936768,3.99598
0.405999936768,3.83518
0.406999936768,3.67437
0.407999936768,4.11658
0.408999936768,3.79498
0.409999936768,3.99598
0.410999936768,3.87538
0.411999936768,3.71457
0.412999936768,4.11658
0.413999936768,3.79498
0.414999936768,3.99598
0.415999936768,3.83518
0.416999936768,3.71457
0.417999936768,4.11658
0.418999936768,3.79498
0.419999936768,4.03618
0.420999936768,3.79498
0.421999936768,3.79498
0.422999936768,4.11658
0.423999936768,3.79498
0.424999936768,4.07638
0.425999936768,3.71457
0.426999936768,3.91558
0.427999936768,4.03618
0.428999936768,3.79498
0.429999936768,4.03618
0.430999936768,3.67437
0.431999936768,4.07638
0.432999936768,3.87538
0.433999936768,3.95578
0.434999936768,3.87538
0.435999936768,3.79498
0.436999936768,4.11658
0.437999936768,3.79498
0.438999936768,4.07638
0.439999936768,3.67437
0.440999936768,3.95578
0.441999936768,3.95578
0.442999936768,3.91558
0.443999936768,3.87538
0.444999936768,3.71457
0.445999936768,4.11658
0.446999936768,3.79498
0.447999936768,4.03618
0.448999936768,3.67437
0.449999936768,4.03618
0.450999936768,3.91558
0.451999936768,3.95578
0.452999936768,3.83518
0.453999936768,3.79498
0.454999936768,4.07638
0.455999936768,3.83518
0.456999936768,3.99598
0.457999936768,3.67437
0.458999936768,4.07638
0.459999936768,3.79498
0.460999936768,4.03618
0.461999936768,3.67437
0.462999936768,4.03618
0.463999936768,3.83518
0.464999936768,3.99598
0.465999936768,3.75477
0.466999936768,3.95578
0.467999936768,3.95578
0.468999936768,3.91558
0.469999936768,3.83518
0.470999936768,3.87538
0.471999936768,3.99598
0.472999936768,3.87538
0.473999936768,3.87538
0.474999936768,3.83518
0.475999936768,4.03618
0.476999936768,3.83518
0.477999936768,3.91558
0.478999936768,3.79498
0.479999936768,4.03618
0.480999936768,3.83518
0.481999936768,3.91558
0.482999936768,3.83518
0.483999936768,3.99598
0.484999936768,3.87538
0.485999936768,3.87538
0.486999936768,3.83518
0.487999936768,3.99598
0.488999936768,3.91558
0.489999936768,3.83518
0.490999936768,3.91558
0.491999936768,3.91558
0.492999936768,3.95578
0.493999936768,3.75477
0.494999936768,3.99598
0.495999936768,3.83518
0.496999936768,3.99598
0.497999936768,3.67437
0.498999936768,4.07638
0.499999936768,3.75477
0.500999936768,4.03618
0.501999936768,3.71457
0.502999936768,4.07638
0.503999936768,3.87538
0.504999936768,3.95578
0.505999936768,3.83518
0.506999936768,3.99598
0.507999936768,3.95578
0.508999936768,3.75477
0.509999936768,3.99598
0.510999936768,3.79498
0.511999936768,3.99598
0.512999936768,3.71457
0.513999936768,4.07638
0.514999936768,3.83518
0.515999936768,3.87538
0.516999936768,3.91558
0.517999936768,3.87538
0.518999936768,3.99598
0.519999936768,3.71457
0.520999936768,4.07638
0.521999936768,3.83518
0.522999936768,3.91558
0.523999936768,3.83518
0.524999936768,3.91558
0.525999936768,3.99598
0.526999936768,3.71457
0.527999936768,4.07638
0.528999936768,3.83518
0.529999936768,3.91558
0.530999936768,3.91558
0.531999936768,3.87538
0.532999936768,4.03618
0.533999936768,3.71457
0.534999936768,4.03618
0.535999936768,3.91558
0.536999936768,3.79498
0.537999936768,4.03618
0.538999936768,3.79498
0.539999936768,3.99598
0.540999936768,3.87538
0.541999936768,3.91558
0.542999936768,4.03618
0.543999936768,3.75477
0.544999936768,4.03618
0.545999936768,3.87538
0.546999936768,3.75477
0.547999936768,4.03618
0.548999936768,3.83518
0.549999936768,3.91558
0.550999936768,3.95578
0.551999936768,3.83518
0.552999936768,3.95578
0.553999936768,3.83518
0.554999936768,3.91558
0.555999936768,4.03618
0.556999936768,3.75477
0.557999936768,3.99598
0.558999936768,3.99598
0.559999936768,3.71457
0.560999936768,4.03618
0.561999936768,3.91558
0.562999936768,3.75477
0.563999936768,4.07638
0.564999936768,3.91558
0.565999936768,3.79498
0.566999936768,4.07638
0.567999936768,3.83518
0.568999936768,3.83518
0.569999936768,4.03618
0.570999936768,3.83518
0.571999936768,3.83518
0.572999936768,4.03618
0.573999936768,3.83518
0.574999936768,3.83518
0.575999936768,4.03618
0.576999936768,3.83518
0.577999936768,3.87538
0.578999936768,4.03618
0.579999936768,3.83518
0.580999936768,3.83518
0.581999936768,4.03618
0.582999936768,3.83518
0.583999936768,3.79498
0.584999936768,4.03618
0.585999936768,3.87538
0.586999936768,3.75477
0.587999936768,4.07638
0.588999936768,3.91558
0.589999936768,3.71457
0.590999936768,3.99598
0.591999936768,3.99598
0.592999936768,3.75477
0.593999936768,3.95578
0.594999936768,3.99598
0.595999936768,3.83518
0.596999936768,3.87538
0.597999936768,3.95578
0.598999936768,3.95578
0.599999936768,3.83518
0.600999936768,3.91558
0.601999936768,4.03618
0.602999936768,3.87538
0.603999936768,3.79498
0.604999936768,4.03618
0.605999936768,3.95578
0.606999936768,3.79498
0.607999936768,3.91558
0.608999936768,3.99598
0.609999936768,3.91558
0.610999936768,3.83518
0.611999936768,3.83518
0.612999936768,4.03618
0.613999936768,3.95578
0.614999936768,3.75477
0.615999936768,3.95578
0.616999936768,4.03618
0.617999936768,3.87538
0.618999936768,3.83518
0.619999936768,3.87538
0.620999936768,4.03618
0.621999936768,3.91558
0.622999936768,3.75477
0.623999936768,3.91558
0.624999936768,3.99598
0.625999936768,3.99598
0.626999936768,3.83518
0.627999936768,3.79498
0.628999936768,3.99598
0.629999936768,3.99598
0.630999936768,3.87538
0.631999936768,3.83518
0.632999936768,3.83518
0.633999936768,4.03618
0.634999936768,3.95578
0.635999936768,3.79498
0.636999936768,3.83518
0.637999936768,3.87538
0.638999936768,4.03618
0.639999936768,3.99598
0.640999936768,3.83518
0.641999936768,3.83518
0.642999936768,3.87538
0.643999936768,4.03618
0.644999936768,3.95578
0.645999936768,3.87538
0.646999936768,3.83518
0.647999936768,3.83518
0.648999936768,4.03618
0.649999936768,3.99598
0.650999936768,3.95578
0.651999936768,3.87538
0.652999936768,3.79498
0.653999936768,3.91558
0.654999936768,3.95578
0.655999936768,4.03618
0.656999936768,3.95578
0.657999936768,3.87538
0.658999936768,3.83518
0.659999936768,3.79498
0.660999936768,3.95578
0.661999936768,3.99598
0.662999936768,3.99598
0.663999936768,3.91558
0.664999936768,3.83518
0.665999936768,3.83518
0.666999936768,3.83518
0.667999936768,3.95578
0.668999936768,3.95578
0.669999936768,4.03618
0.670999936768,3.95578
0.671999936768,3.87538
0.672999936768,3.83518
0.673999936768,3.79498
0.674999936768,3.91558
0.675999936768,3.87538
0.676999936768,3.99598
0.677999936768,3.95578
0.678999936768,4.03618
0.679999936768,3.95578
0.680999936768,3.87538
0.681999936768,3.87538
0.682999936768,3.79498
0.683999936768,3.87538
0.684999936768,3.87538
0.685999936768,3.95578
0.686999936768,3.95578
0.687999936768,3.99598
0.688999936768,3.95578
0.689999936768,3.99598
0.690999936768,3.95578
0.691999936768,3.87538
0.692999936768,3.87538
0.693999936768,3.83518
0.694999936768,3.87538
0.695999936768,3.79498
0.696999936768,3.87538
0.697999936768,3.83518
0.698999936768,3.91558
0.699999936768,3.91558
0.700999936768,3.99598
0.701999936768,3.95578
0.702999936768,4.03618
0.703999936768,3.95578
0.704999936768,3.99598
0.705999936768,3.99598
0.706999936768,3.99598
0.707999936768,3.99598
0.708999936768,3.99598
0.709999936768,3.95578
0.710999936768,3.95578
0.711999936768,3.91558
0.712999936768,3.91558
0.713999936768,3.95578
0.714999936768,3.91558
0.715999936768,3.91558
0.716999936768,3.87538
0.717999936768,3.91558
0.718999936768,3.87538
0.719999936768,3.91558
0.720999936768,3.87538
0.721999936768,3.91558
0.722999936768,3.91558
0.723999936768,3.87538
0.724999936768,3.91558
0.725999936768,3.91558
0.726999936768,3.91558
0.727999936768,3.95578
0.728999936768,3.95578
0.729999936768,3.95578
0.730999936768,3.95578
0.731999936768,3.95578
0.732999936768,3.99598
0.733999936768,3.99598
0.734999936768,4.03618
0.735999936768,3.95578
0.736999936768,4.03618
0.737999936768,3.91558
0.738999936768,3.95578
0.739999936768,3.87538
0.740999936768,3.91558
0.741999936768,3.83518
0.742999936768,3.87538
0.743999936768,3.83518
0.744999936768,3.87538
0.745999936768,3.87538
0.746999936768,3.91558
0.747999936768,3.91558
0.748999936768,3.99598
0.749999936768,3.99598
0.750999936768,3.99598
0.751999936768,3.99598
0.752999936768,3.91558
0.753999936768,3.91558
0.754999936768,3.83518
0.755999936768,3.87538
0.756999936768,3.87538
0.757999936768,3.95578
0.758999936768,3.95578
0.759999936768,3.99598
0.760999936768,3.99598
0.761999936768,3.91558
0.762999936768,3.91558
0.763999936768,3.83518
0.764999936768,3.87538
0.765999936768,3.87538
0.766999936768,3.95578
0.767999936768,3.99598
0.768999936768,3.95578
0.769999936768,3.91558
0.770999936768,3.83518
0.771999936768,3.87538
0.772999936768,3.87538
0.773999936768,3.95578
0.774999936768,3.99598
0.775999936768,3.91558
0.776999936768,3.91558
0.777999936768,3.83518
0.778999936768,3.91558
0.779999936768,3.95578
0.780999936768,3.99598
0.781999936768,3.95578
0.782999936768,3.83518
0.783999936768,3.91558
0.784999936768,3.91558
0.785999936768,3.99598
0.786999936768,3.99598
0.787999936768,3.87538
0.788999936768,3.91558
0.789999936768,3.91558
0.790999936768,3.95578
0.791999936768,3.99598
0.792999936768,3.87538
0.793999936768,3.87538
0.794999936768,3.95578
0.795999936768,3.99598
0.796999936768,3.95578
0.797999936768,3.83518
0.798999936768,3.91558
0.799999936768,4.03618
0.800999936768,3.91558
0.801999936768,3.91558
0.802999936768,3.91558
0.803999936768,3.99598
0.804999936768,3.99598
0.805999936768,3.83518
0.806999936768,3.91558
0.807999936768,4.03618
0.808999936768,3.91558
0.809999936768,3.91558
0.810999936768,3.95578
0.811999936768,3.95578
0.812999936768,3.91558
0.813999936768,3.87538
0.814999936768,3.99598
0.815999936768,3.95578
0.816999936768,3.87538
0.817999936768,3.95578
0.818999936768,3.99598
0.819999936768,3.87538
0.820999936768,3.95578
0.821999936768,3.99598
0.822999936768,3.87538
0.823999936768,3.91558
0.824999936768,3.99598
0.825999936768,3.87538
0.826999936768,3.91558
0.827999936768,3.99598
0.828999936768,3.87538
0.829999936768,3.91558
0.830999936768,3.99598
0.831999936768,3.87538
0.832999936768,3.91558
0.833999936768,3.99598
0.834999936768,3.87538
0.835999936768,3.91558
0.836999936768,3.99598
0.837999936768,3.87538
0.838999936768,3.95578
0.839999936768,3.95578
0.840999936768,3.91558
0.841999936768,3.95578
0.842999936768,3.91558
0.843999936768,3.91558
0.844999936768,3.95578
0.845999936768,3.87538
0.846999936768,3.99598
0.847999936768,3.87538
0.848999936768,3.95578
0.849999936768,3.99598
0.850999936768,3.87538
0.851999936768,3.95578
0.852999936768,3.91558
0.853999936768,3.95578
0.854999936768,3.91558
0.855999936768,3.95578
0.856999936768,3.99598
0.857999936768,3.87538
0.858999936768,3.95578
0.859999936768,3.91558
0.860999936768,3.99598
0.861999936768,3.87538
0.862999936768,3.95578
0.863999936768,3.95578
0.864999936768,3.95578
0.865999936768,3.95578
0.866999936768,3.95578
0.867999936768,3.95578
0.868999936768,3.91558
0.869999936768,3.95578
0.870999936768,3.91558
0.871999936768,3.99598
0.872999936768,3.91558
0.873999936768,3.95578
0.874999936768,3.91558
0.875999936768,3.99598
0.876999936768,3.91558
0.877999936768,3.95578
0.878999936768,3.95578
0.879999936768,3.99598
0.880999936768,3.95578
0.881999936768,3.91558
0.882999936768,3.95578
0.883999936768,3.95578
0.884999936768,3.99598
0.885999936768,3.87538
0.886999936768,3.99598
0.887999936768,3.91558
0.888999936768,3.99598
0.889999936768,3.91558
0.890999936768,3.91558
0.891999936768,3.95578
0.892999936768,3.91558
0.893999936768,3.99598
0.894999936768,3.87538
0.895999936768,3.95578
0.896999936768,3.91558
0.897999936768,3.91558
0.898999936768,3.99598
0.899999936768,3.87538
0.900999936768,3.95578
0.901999936768,3.95578
0.902999936768,3.95578
0.903999936768,3.99598
0.904999936768,3.91558
