x-axis,1
second,Volt
-0.990000060948,0.88804
-0.989960060948,0.88402
-0.989920060948,0.88402
-0.989880060948,0.88402
-0.989840060948,0.88402
-0.989800060948,0.88402
-0.989760060948,0.88
-0.989720060948,0.88
-0.989680060948,0.88402
-0.989640060948,0.88
-0.989600060948,0.87598
-0.989560060948,0.87598
-0.989520060948,0.87196
-0.989480060948,0.87196
-0.989440060948,0.86794
-0.989400060948,0.86794
-0.989360060948,0.86794
-0.989320060948,0.86794
-0.989280060948,0.86794
-0.989240060948,0.86392
-0.989200060948,0.8599
-0.989160060948,0.8599
-0.989120060948,0.8599
-0.989080060948,0.855879
-0.989040060948,0.855879
-0.989000060948,0.851859
-0.988960060948,0.847839
-0.988920060948,0.855879
-0.988880060948,0.847839
-0.988840060948,0.847839
-0.988800060948,0.843819
-0.988760060948,0.839799
-0.988720060948,0.843819
-0.988680060948,0.843819
-0.988640060948,0.839799
-0.988600060948,0.839799
-0.988560060948,0.835779
-0.988520060948,0.831759
-0.988480060948,0.831759
-0.988440060948,0.831759
-0.988400060948,0.827739
-0.988360060948,0.823719
-0.988320060948,0.827739
-0.988280060948,0.823719
-0.988240060948,0.815678
-0.988200060948,0.815678
-0.988160060948,0.819699
-0.988120060948,0.819699
-0.988080060948,0.811658
-0.988040060948,0.815678
-0.988000060948,0.815678
-0.987960060948,0.807638
-0.987920060948,0.807638
-0.987880060948,0.803618
-0.987840060948,0.803618
-0.987800060948,0.803618
-0.987760060948,0.807638
-0.987720060948,0.799598
-0.987680060948,0.799598
-0.987640060948,0.795578
-0.987600060948,0.791558
-0.987560060948,0.791558
-0.987520060948,0.791558
-0.987480060948,0.787538
-0.987440060948,0.783518
-0.987400060948,0.779498
-0.987360060948,0.783518
-0.987320060948,0.779498
-0.987280060948,0.775477
-0.987240060948,0.779498
-0.987200060948,0.775477
-0.987160060948,0.771457
-0.987120060948,0.767437
-0.987080060948,0.767437
-0.987040060948,0.771457
-0.987000060948,0.767437
-0.986960060948,0.763417
-0.986920060948,0.759397
-0.986880060948,0.759397
-0.986840060948,0.759397
-0.986800060948,0.755377
-0.986760060948,0.755377
-0.986720060948,0.755377
-0.986680060948,0.751357
-0.986640060948,0.747337
-0.986600060948,0.747337
-0.986560060948,0.747337
-0.986520060948,0.743317
-0.986480060948,0.743317
-0.986440060948,0.739296
-0.986400060948,0.739296
-0.986360060948,0.735276
-0.986320060948,0.735276
-0.986280060948,0.731256
-0.986240060948,0.731256
-0.986200060948,0.731256
-0.986160060948,0.723216
-0.986120060948,0.723216
-0.986080060948,0.723216
-0.986040060948,0.723216
-0.986000060948,0.723216
-0.985960060948,0.715176
-0.985920060948,0.719196
-0.985880060948,0.719196
-0.985840060948,0.711156
-0.985800060948,0.707136
-0.985760060948,0.711156
-0.985720060948,0.707136
-0.985680060948,0.703116
-0.985640060948,0.703116
-0.985600060948,0.703116
-0.985560060948,0.699095
-0.985520060948,0.699095
-0.985480060948,0.691055
-0.985440060948,0.695075
-0.985400060948,0.691055
-0.985360060948,0.691055
-0.985320060948,0.691055
-0.985280060948,0.687035
-0.985240060948,0.683015
-0.985200060948,0.683015
-0.985160060948,0.687035
-0.985120060948,0.683015
-0.985080060948,0.678995
-0.985040060948,0.674975
-0.985000060948,0.678995
-0.984960060948,0.674975
-0.984920060948,0.674975
-0.984880060948,0.670955
-0.984840060948,0.670955
-0.984800060948,0.670955
-0.984760060948,0.670955
-0.984720060948,0.666935
-0.984680060948,0.662915
-0.984640060948,0.662915
-0.984600060948,0.662915
-0.984560060948,0.658894
-0.984520060948,0.662915
-0.984480060948,0.658894
-0.984440060948,0.654874
-0.984400060948,0.654874
-0.984360060948,0.650854
-0.984320060948,0.654874
-0.984280060948,0.654874
-0.984240060948,0.650854
-0.984200060948,0.650854
-0.984160060948,0.654874
-0.984120060948,0.650854
-0.984080060948,0.646834
-0.984040060948,0.642814
-0.984000060948,0.646834
-0.983960060948,0.642814
-0.983920060948,0.638794
-0.983880060948,0.638794
-0.983840060948,0.630754
-0.983800060948,0.634774
-0.983760060948,0.638794
-0.983720060948,0.634774
-0.983680060948,0.634774
-0.983640060948,0.634774
-0.983600060948,0.630754
-0.983560060948,0.630754
-0.983520060948,0.630754
-0.983480060948,0.626734
-0.983440060948,0.630754
-0.983400060948,0.626734
-0.983360060948,0.626734
-0.983320060948,0.626734
-0.983280060948,0.622714
-0.983240060948,0.626734
-0.983200060948,0.622714
-0.983160060948,0.618693
-0.983120060948,0.622714
-0.983080060948,0.622714
-0.983040060948,0.618693
-0.983000060948,0.618693
-0.982960060948,0.614673
-0.982920060948,0.618693
-0.982880060948,0.618693
-0.982840060948,0.614673
-0.982800060948,0.614673
-0.982760060948,0.614673
-0.982720060948,0.610653
-0.982680060948,0.610653
-0.982640060948,0.614673
-0.982600060948,0.610653
-0.982560060948,0.614673
-0.982520060948,0.610653
-0.982480060948,0.606633
-0.982440060948,0.606633
-0.982400060948,0.610653
-0.982360060948,0.606633
-0.982320060948,0.606633
-0.982280060948,0.606633
-0.982240060948,0.606633
-0.982200060948,0.606633
-0.982160060948,0.606633
-0.982120060948,0.610653
-0.982080060948,0.606633
-0.982040060948,0.602613
-0.982000060948,0.606633
-0.981960060948,0.602613
-0.981920060948,0.598593
-0.981880060948,0.606633
-0.981840060948,0.598593
-0.981800060948,0.606633
-0.981760060948,0.602613
-0.981720060948,0.602613
-0.981680060948,0.602613
-0.981640060948,0.602613
-0.981600060948,0.602613
-0.981560060948,0.602613
-0.981520060948,0.598593
-0.981480060948,0.606633
-0.981440060948,0.602613
-0.981400060948,0.602613
-0.981360060948,0.602613
-0.981320060948,0.602613
-0.981280060948,0.602613
-0.981240060948,0.606633
-0.981200060948,0.602613
-0.981160060948,0.610653
-0.981120060948,0.606633
-0.981080060948,0.606633
-0.981040060948,0.606633
-0.981000060948,0.606633
-0.980960060948,0.606633
-0.980920060948,0.606633
-0.980880060948,0.610653
-0.980840060948,0.606633
-0.980800060948,0.606633
-0.980760060948,0.610653
-0.980720060948,0.610653
-0.980680060948,0.606633
-0.980640060948,0.610653
-0.980600060948,0.610653
-0.980560060948,0.610653
-0.980520060948,0.610653
-0.980480060948,0.610653
-0.980440060948,0.610653
-0.980400060948,0.614673
-0.980360060948,0.614673
-0.980320060948,0.610653
-0.980280060948,0.610653
-0.980240060948,0.614673
-0.980200060948,0.618693
-0.980160060948,0.614673
-0.980120060948,0.614673
-0.980080060948,0.618693
-0.980040060948,0.614673
-0.980000060948,0.622714
-0.979960060948,0.618693
-0.979920060948,0.622714
-0.979880060948,0.622714
-0.979840060948,0.622714
-0.979800060948,0.622714
-0.979760060948,0.626734
-0.979720060948,0.622714
-0.979680060948,0.626734
-0.979640060948,0.626734
-0.979600060948,0.630754
-0.979560060948,0.630754
-0.979520060948,0.626734
-0.979480060948,0.630754
-0.979440060948,0.634774
-0.979400060948,0.630754
-0.979360060948,0.634774
-0.979320060948,0.634774
-0.979280060948,0.634774
-0.979240060948,0.642814
-0.979200060948,0.642814
-0.979160060948,0.642814
-0.979120060948,0.642814
-0.979080060948,0.646834
-0.979040060948,0.646834
-0.979000060948,0.646834
-0.978960060948,0.646834
-0.978920060948,0.650854
-0.978880060948,0.646834
-0.978840060948,0.650854
-0.978800060948,0.650854
-0.978760060948,0.650854
-0.978720060948,0.654874
-0.978680060948,0.658894
-0.978640060948,0.654874
-0.978600060948,0.658894
-0.978560060948,0.658894
-0.978520060948,0.658894
-0.978480060948,0.666935
-0.978440060948,0.662915
-0.978400060948,0.662915
-0.978360060948,0.670955
-0.978320060948,0.670955
-0.978280060948,0.670955
-0.978240060948,0.670955
-0.978200060948,0.670955
-0.978160060948,0.674975
-0.978120060948,0.678995
-0.978080060948,0.674975
-0.978040060948,0.674975
-0.978000060948,0.678995
-0.977960060948,0.683015
-0.977920060948,0.687035
-0.977880060948,0.687035
-0.977840060948,0.683015
-0.977800060948,0.691055
-0.977760060948,0.687035
-0.977720060948,0.691055
-0.977680060948,0.695075
-0.977640060948,0.691055
-0.977600060948,0.695075
-0.977560060948,0.699095
-0.977520060948,0.699095
-0.977480060948,0.703116
-0.977440060948,0.703116
-0.977400060948,0.703116
-0.977360060948,0.707136
-0.977320060948,0.707136
-0.977280060948,0.707136
-0.977240060948,0.715176
-0.977200060948,0.711156
-0.977160060948,0.715176
-0.977120060948,0.719196
-0.977080060948,0.719196
-0.977040060948,0.723216
-0.977000060948,0.719196
-0.976960060948,0.719196
-0.976920060948,0.727236
-0.976880060948,0.727236
-0.976840060948,0.727236
-0.976800060948,0.727236
-0.976760060948,0.731256
-0.976720060948,0.735276
-0.976680060948,0.735276
-0.976640060948,0.735276
-0.976600060948,0.735276
-0.976560060948,0.735276
-0.976520060948,0.743317
-0.976480060948,0.743317
-0.976440060948,0.743317
-0.976400060948,0.747337
-0.976360060948,0.747337
-0.976320060948,0.747337
-0.976280060948,0.751357
-0.976240060948,0.751357
-0.976200060948,0.755377
-0.976160060948,0.755377
-0.976120060948,0.759397
-0.976080060948,0.755377
-0.976040060948,0.759397
-0.976000060948,0.759397
-0.975960060948,0.759397
-0.975920060948,0.763417
-0.975880060948,0.767437
-0.975840060948,0.763417
-0.975800060948,0.767437
-0.975760060948,0.771457
-0.975720060948,0.771457
-0.975680060948,0.775477
-0.975640060948,0.771457
-0.975600060948,0.775477
-0.975560060948,0.779498
-0.975520060948,0.775477
-0.975480060948,0.783518
-0.975440060948,0.779498
-0.975400060948,0.783518
-0.975360060948,0.779498
-0.975320060948,0.779498
-0.975280060948,0.783518
-0.975240060948,0.783518
-0.975200060948,0.783518
-0.975160060948,0.787538
-0.975120060948,0.783518
-0.975080060948,0.787538
-0.975040060948,0.791558
-0.975000060948,0.791558
-0.974960060948,0.791558
-0.974920060948,0.791558
-0.974880060948,0.795578
-0.974840060948,0.795578
-0.974800060948,0.795578
-0.974760060948,0.795578
-0.974720060948,0.795578
-0.974680060948,0.795578
-0.974640060948,0.799598
-0.974600060948,0.799598
-0.974560060948,0.799598
-0.974520060948,0.799598
-0.974480060948,0.803618
-0.974440060948,0.799598
-0.974400060948,0.799598
-0.974360060948,0.803618
-0.974320060948,0.799598
-0.974280060948,0.803618
-0.974240060948,0.803618
-0.974200060948,0.799598
-0.974160060948,0.807638
-0.974120060948,0.803618
-0.974080060948,0.803618
-0.974040060948,0.803618
-0.974000060948,0.803618
-0.973960060948,0.803618
-0.973920060948,0.803618
-0.973880060948,0.803618
-0.973840060948,0.807638
-0.973800060948,0.807638
-0.973760060948,0.803618
-0.973720060948,0.807638
-0.973680060948,0.803618
-0.973640060948,0.803618
-0.973600060948,0.803618
-0.973560060948,0.803618
-0.973520060948,0.807638
-0.973480060948,0.803618
-0.973440060948,0.803618
-0.973400060948,0.803618
-0.973360060948,0.803618
-0.973320060948,0.803618
-0.973280060948,0.799598
-0.973240060948,0.803618
-0.973200060948,0.803618
-0.973160060948,0.795578
-0.973120060948,0.799598
-0.973080060948,0.799598
-0.973040060948,0.803618
-0.973000060948,0.795578
-0.972960060948,0.795578
-0.972920060948,0.795578
-0.972880060948,0.795578
-0.972840060948,0.795578
-0.972800060948,0.795578
-0.972760060948,0.791558
-0.972720060948,0.791558
-0.972680060948,0.795578
-0.972640060948,0.791558
-0.972600060948,0.791558
-0.972560060948,0.791558
-0.972520060948,0.787538
-0.972480060948,0.783518
-0.972440060948,0.787538
-0.972400060948,0.787538
-0.972360060948,0.783518
-0.972320060948,0.779498
-0.972280060948,0.783518
-0.972240060948,0.783518
-0.972200060948,0.775477
-0.972160060948,0.779498
-0.972120060948,0.775477
-0.972080060948,0.775477
-0.972040060948,0.775477
-0.972000060948,0.779498
-0.971960060948,0.771457
-0.971920060948,0.771457
-0.971880060948,0.767437
-0.971840060948,0.767437
-0.971800060948,0.767437
-0.971760060948,0.767437
-0.971720060948,0.763417
-0.971680060948,0.759397
-0.971640060948,0.763417
-0.971600060948,0.763417
-0.971560060948,0.759397
-0.971520060948,0.755377
-0.971480060948,0.755377
-0.971440060948,0.751357
-0.971400060948,0.751357
-0.971360060948,0.751357
-0.971320060948,0.747337
-0.971280060948,0.747337
-0.971240060948,0.747337
-0.971200060948,0.747337
-0.971160060948,0.739296
-0.971120060948,0.743317
-0.971080060948,0.739296
-0.971040060948,0.735276
-0.971000060948,0.731256
-0.970960060948,0.731256
-0.970920060948,0.731256
-0.970880060948,0.727236
-0.970840060948,0.731256
-0.970800060948,0.723216
-0.970760060948,0.723216
-0.970720060948,0.719196
-0.970680060948,0.719196
-0.970640060948,0.715176
-0.970600060948,0.719196
-0.970560060948,0.715176
-0.970520060948,0.715176
-0.970480060948,0.715176
-0.970440060948,0.711156
-0.970400060948,0.707136
-0.970360060948,0.707136
-0.970320060948,0.703116
-0.970280060948,0.703116
-0.970240060948,0.699095
-0.970200060948,0.699095
-0.970160060948,0.699095
-0.970120060948,0.695075
-0.970080060948,0.695075
-0.970040060948,0.691055
-0.970000060948,0.691055
-0.969960060948,0.687035
-0.969920060948,0.683015
-0.969880060948,0.687035
-0.969840060948,0.683015
-0.969800060948,0.678995
-0.969760060948,0.678995
-0.969720060948,0.674975
-0.969680060948,0.674975
-0.969640060948,0.678995
-0.969600060948,0.670955
-0.969560060948,0.670955
-0.969520060948,0.670955
-0.969480060948,0.666935
-0.969440060948,0.666935
-0.969400060948,0.666935
-0.969360060948,0.666935
-0.969320060948,0.666935
-0.969280060948,0.662915
-0.969240060948,0.662915
-0.969200060948,0.658894
-0.969160060948,0.658894
-0.969120060948,0.658894
-0.969080060948,0.658894
-0.969040060948,0.658894
-0.969000060948,0.654874
-0.968960060948,0.654874
-0.968920060948,0.650854
-0.968880060948,0.650854
-0.968840060948,0.650854
-0.968800060948,0.650854
-0.968760060948,0.650854
-0.968720060948,0.646834
-0.968680060948,0.646834
-0.968640060948,0.646834
-0.968600060948,0.642814
-0.968560060948,0.642814
-0.968520060948,0.642814
-0.968480060948,0.642814
-0.968440060948,0.638794
-0.968400060948,0.638794
-0.968360060948,0.634774
-0.968320060948,0.638794
-0.968280060948,0.638794
-0.968240060948,0.642814
-0.968200060948,0.634774
-0.968160060948,0.642814
-0.968120060948,0.634774
-0.968080060948,0.634774
-0.968040060948,0.638794
-0.968000060948,0.634774
-0.967960060948,0.634774
-0.967920060948,0.630754
-0.967880060948,0.634774
-0.967840060948,0.634774
-0.967800060948,0.630754
-0.967760060948,0.634774
-0.967720060948,0.638794
-0.967680060948,0.634774
-0.967640060948,0.634774
-0.967600060948,0.634774
-0.967560060948,0.630754
-0.967520060948,0.630754
-0.967480060948,0.634774
-0.967440060948,0.634774
-0.967400060948,0.630754
-0.967360060948,0.634774
-0.967320060948,0.630754
-0.967280060948,0.634774
-0.967240060948,0.634774
-0.967200060948,0.634774
-0.967160060948,0.638794
-0.967120060948,0.638794
-0.967080060948,0.638794
-0.967040060948,0.634774
-0.967000060948,0.638794
-0.966960060948,0.638794
-0.966920060948,0.642814
-0.966880060948,0.638794
-0.966840060948,0.642814
-0.966800060948,0.642814
-0.966760060948,0.642814
-0.966720060948,0.642814
-0.966680060948,0.642814
-0.966640060948,0.642814
-0.966600060948,0.642814
-0.966560060948,0.646834
-0.966520060948,0.650854
-0.966480060948,0.646834
-0.966440060948,0.650854
-0.966400060948,0.650854
-0.966360060948,0.654874
-0.966320060948,0.650854
-0.966280060948,0.654874
-0.966240060948,0.650854
-0.966200060948,0.650854
-0.966160060948,0.654874
-0.966120060948,0.658894
-0.966080060948,0.658894
-0.966040060948,0.658894
-0.966000060948,0.662915
-0.965960060948,0.662915
-0.965920060948,0.662915
-0.965880060948,0.662915
-0.965840060948,0.666935
-0.965800060948,0.666935
-0.965760060948,0.666935
-0.965720060948,0.670955
-0.965680060948,0.674975
-0.965640060948,0.674975
-0.965600060948,0.674975
-0.965560060948,0.674975
-0.965520060948,0.678995
-0.965480060948,0.678995
-0.965440060948,0.683015
-0.965400060948,0.678995
-0.965360060948,0.687035
-0.965320060948,0.687035
-0.965280060948,0.687035
-0.965240060948,0.691055
-0.965200060948,0.691055
-0.965160060948,0.695075
-0.965120060948,0.691055
-0.965080060948,0.699095
-0.965040060948,0.699095
-0.965000060948,0.699095
-0.964960060948,0.707136
-0.964920060948,0.707136
-0.964880060948,0.707136
-0.964840060948,0.703116
-0.964800060948,0.707136
-0.964760060948,0.711156
-0.964720060948,0.711156
-0.964680060948,0.715176
-0.964640060948,0.715176
-0.964600060948,0.711156
-0.964560060948,0.719196
-0.964520060948,0.723216
-0.964480060948,0.723216
-0.964440060948,0.723216
-0.964400060948,0.719196
-0.964360060948,0.727236
-0.964320060948,0.727236
-0.964280060948,0.731256
-0.964240060948,0.731256
-0.964200060948,0.735276
-0.964160060948,0.735276
-0.964120060948,0.739296
-0.964080060948,0.739296
-0.964040060948,0.739296
-0.964000060948,0.747337
-0.963960060948,0.743317
-0.963920060948,0.747337
-0.963880060948,0.751357
-0.963840060948,0.747337
-0.963800060948,0.751357
-0.963760060948,0.755377
-0.963720060948,0.759397
-0.963680060948,0.755377
-0.963640060948,0.755377
-0.963600060948,0.755377
-0.963560060948,0.759397
-0.963520060948,0.763417
-0.963480060948,0.759397
-0.963440060948,0.763417
-0.963400060948,0.759397
-0.963360060948,0.759397
-0.963320060948,0.763417
-0.963280060948,0.767437
-0.963240060948,0.767437
-0.963200060948,0.771457
-0.963160060948,0.767437
-0.963120060948,0.767437
-0.963080060948,0.775477
-0.963040060948,0.771457
-0.963000060948,0.775477
-0.962960060948,0.775477
-0.962920060948,0.775477
-0.962880060948,0.779498
-0.962840060948,0.779498
-0.962800060948,0.775477
-0.962760060948,0.779498
-0.962720060948,0.779498
-0.962680060948,0.779498
-0.962640060948,0.779498
-0.962600060948,0.779498
-0.962560060948,0.783518
-0.962520060948,0.779498
-0.962480060948,0.783518
-0.962440060948,0.783518
-0.962400060948,0.783518
-0.962360060948,0.783518
-0.962320060948,0.779498
-0.962280060948,0.783518
-0.962240060948,0.783518
-0.962200060948,0.783518
-0.962160060948,0.779498
-0.962120060948,0.783518
-0.962080060948,0.787538
-0.962040060948,0.783518
-0.962000060948,0.783518
-0.961960060948,0.779498
-0.961920060948,0.783518
-0.961880060948,0.779498
-0.961840060948,0.783518
-0.961800060948,0.779498
-0.961760060948,0.779498
-0.961720060948,0.783518
-0.961680060948,0.779498
-0.961640060948,0.783518
-0.961600060948,0.779498
-0.961560060948,0.779498
-0.961520060948,0.783518
-0.961480060948,0.775477
-0.961440060948,0.779498
-0.961400060948,0.779498
-0.961360060948,0.775477
-0.961320060948,0.779498
-0.961280060948,0.775477
-0.961240060948,0.775477
-0.961200060948,0.779498
-0.961160060948,0.771457
-0.961120060948,0.771457
-0.961080060948,0.771457
-0.961040060948,0.771457
-0.961000060948,0.767437
-0.960960060948,0.767437
-0.960920060948,0.763417
-0.960880060948,0.767437
-0.960840060948,0.767437
-0.960800060948,0.763417
-0.960760060948,0.759397
-0.960720060948,0.763417
-0.960680060948,0.763417
-0.960640060948,0.759397
-0.960600060948,0.759397
-0.960560060948,0.759397
-0.960520060948,0.755377
-0.960480060948,0.755377
-0.960440060948,0.751357
-0.960400060948,0.751357
-0.960360060948,0.751357
-0.960320060948,0.751357
-0.960280060948,0.751357
-0.960240060948,0.747337
-0.960200060948,0.743317
-0.960160060948,0.743317
-0.960120060948,0.743317
-0.960080060948,0.739296
-0.960040060948,0.739296
-0.960000060948,0.735276
-0.959960060948,0.735276
-0.959920060948,0.735276
-0.959880060948,0.735276
-0.959840060948,0.735276
-0.959800060948,0.731256
-0.959760060948,0.727236
-0.959720060948,0.727236
-0.959680060948,0.723216
-0.959640060948,0.723216
-0.959600060948,0.723216
-0.959560060948,0.719196
-0.959520060948,0.723216
-0.959480060948,0.715176
-0.959440060948,0.715176
-0.959400060948,0.715176
-0.959360060948,0.715176
-0.959320060948,0.711156
-0.959280060948,0.711156
-0.959240060948,0.707136
-0.959200060948,0.707136
-0.959160060948,0.703116
-0.959120060948,0.703116
-0.959080060948,0.703116
-0.959040060948,0.703116
-0.959000060948,0.703116
-0.958960060948,0.699095
-0.958920060948,0.699095
-0.958880060948,0.699095
-0.958840060948,0.691055
-0.958800060948,0.695075
-0.958760060948,0.691055
-0.958720060948,0.691055
-0.958680060948,0.691055
-0.958640060948,0.687035
-0.958600060948,0.687035
-0.958560060948,0.683015
-0.958520060948,0.683015
-0.958480060948,0.683015
-0.958440060948,0.678995
-0.958400060948,0.678995
-0.958360060948,0.683015
-0.958320060948,0.674975
-0.958280060948,0.678995
-0.958240060948,0.678995
-0.958200060948,0.674975
-0.958160060948,0.674975
-0.958120060948,0.670955
-0.958080060948,0.670955
-0.958040060948,0.674975
-0.958000060948,0.670955
-0.957960060948,0.666935
-0.957920060948,0.670955
-0.957880060948,0.666935
-0.957840060948,0.662915
-0.957800060948,0.666935
-0.957760060948,0.670955
-0.957720060948,0.666935
-0.957680060948,0.666935
-0.957640060948,0.666935
-0.957600060948,0.666935
-0.957560060948,0.662915
-0.957520060948,0.666935
-0.957480060948,0.666935
-0.957440060948,0.666935
-0.957400060948,0.666935
-0.957360060948,0.666935
-0.957320060948,0.662915
-0.957280060948,0.666935
-0.957240060948,0.658894
-0.957200060948,0.658894
-0.957160060948,0.662915
-0.957120060948,0.666935
-0.957080060948,0.658894
-0.957040060948,0.666935
